iteration;g_mean;velocity_mean
664;0.07297525549786663;-0.01586018763034058
665;0.07293677802765267;-0.01580318108523056
666;0.07287534924207352;-0.015866660584835424
667;0.0728448863540666;-0.01579162249404578
668;0.07257974714201551;-0.015933171977156095
669;0.0725886331540874;-0.01561003360824029
670;0.07277640066642811;-0.015306571318124237
671;0.07327123289620019;-0.014638558251660803
672;0.07392950493184584;-0.014206523511048555
673;0.0739824601409544;-0.014440181998647512
674;0.07368601137096947;-0.014752626582504027
675;0.07348683855744402;-0.014958465480662328
676;0.07297150855401312;-0.015955380565232775
677;0.07246111562805876;-0.016427288531790242
678;0.07250971706120261;-0.01667300120490869
679;0.07294104311288711;-0.01678547278388055
680;0.07336280073170111;-0.016876613821631817
681;0.07297202960125244;-0.017401267658949997
682;0.07270737416725667;-0.017410128012067944
683;0.0724879537370344;-0.01774928033758183
684;0.071959851279813;-0.018289071642034936
685;0.07107772438388071;-0.01935477587972704
686;0.06955137660860636;-0.020431438533806773
687;0.06788391789998613;-0.021383601556089597
688;0.06688988444120077;-0.021838417799136804
689;0.06664201312733406;-0.021568999746040263
690;0.06661243209941445;-0.0208945055368834
691;0.06676521661622935;-0.02026854033054509
692;0.06653578233682414;-0.0201077609709251
693;0.06686803174947947;-0.019183283397180707
694;0.0667459498332014;-0.019673169548899846
695;0.06677102949920229;-0.019919566779810206
696;0.06618192352418097;-0.020580704741050056
697;0.06512572236208325;-0.021772256959224034
698;0.0635308072106401;-0.023124231339774492
699;0.062325552041347355;-0.023881616199723617
700;0.06172928456509671;-0.02387259856189724
701;0.06121128085613191;-0.023735803224776197
702;0.06047971785343183;-0.02375422950509462
703;0.05980621872472116;-0.023852807755061132
704;0.05948955741227872;-0.0235863361073074
705;0.05898527302660259;-0.023613685242242225
706;0.058862092150511636;-0.023172672491076858
707;0.05937527020630917;-0.022698277281886135
708;0.060709191213770185;-0.021560479576495047
709;0.06184351639252077;-0.021019854494083605
710;0.062412490882610784;-0.020856409311036547
711;0.0626939227822242;-0.021200059209559783
712;0.06275535337550411;-0.021679301349152587
713;0.06220297572642558;-0.0225739501807443
714;0.061982331229017494;-0.02258537985654965
715;0.0617516534298491;-0.02256513080937224
716;0.06199338221154456;-0.02218359076047508
717;0.0624884585282093;-0.02170501947960916
718;0.06285460687809925;-0.021603705268980776
719;0.06292922972885881;-0.021836103982923592
720;0.06275552378585394;-0.022292153777879603
721;0.062365450880932725;-0.022605443527415926
722;0.06156456409888348;-0.022879769640796344
723;0.06079491738933377;-0.02281701725452359
724;0.06059682428224576;-0.022943535983970968
725;0.061111792494737735;-0.02282275754424254
726;0.06176936266129662;-0.02290105240132028
727;0.06239686046337023;-0.022651298039778684
728;0.06250582943556868;-0.022963682927092867
729;0.06236126754331954;-0.022792664974348762
730;0.06216694877617905;-0.022914276942857213
731;0.06165708801698677;-0.023191666231692436
732;0.0610982348775587;-0.023722461716408814
733;0.060818043840144484;-0.023674865338621207
734;0.06122893077026877;-0.02286396439733341
735;0.061432423328965056;-0.02267920947563758
736;0.06175725872539506;-0.022281127650988115
737;0.06209328322512202;-0.022415728271565447
738;0.06186797760644706;-0.02302900640077022
739;0.061669769452593094;-0.02322983661980275
740;0.06186355275477212;-0.02300620864757885
741;0.06235415745578682;-0.02278327535336394
742;0.06295006866064415;-0.022550685819191035
743;0.0629891074876872;-0.022902497796828396
744;0.0627058049371598;-0.023350378287903543
745;0.06248244099206337;-0.02350481365564598
746;0.06308101171331201;-0.022616051270812017
747;0.063364255314838;-0.022384100070459257
748;0.06381558184353044;-0.021819876050314716
749;0.06465854662033815;-0.02151278653267311
750;0.06526414768729186;-0.021356677818818205
751;0.0662930549190811;-0.020849911489565737
752;0.0671737997853672;-0.020386304058636666
753;0.06727217609779557;-0.020834602402442427
754;0.06632363208233208;-0.021849302989530042
755;0.06513469087000502;-0.022593813409734563
756;0.06436514768475524;-0.022533827442627864
757;0.06396637280800076;-0.022477267689006316
758;0.06434895848654282;-0.021260773831738133
759;0.06464177071749991;-0.021152371953602027
760;0.06516569829015628;-0.020438878897097612
761;0.06553036232666165;-0.020674176335848442
762;0.06576131400187364;-0.020568490164458886
763;0.06604242770103984;-0.02022205848672352
764;0.06638461810200078;-0.019867437551306592
765;0.06699540014646863;-0.019614820215364082
766;0.06800518707130908;-0.018838342314632984
767;0.06891987818588104;-0.018485555780268483
768;0.06990028073472845;-0.017809961439289826
769;0.07070424231779622;-0.017422161524499845
770;0.07154668005802756;-0.016885509498744254
771;0.07202189175134349;-0.016832199583933356
772;0.07147298121766751;-0.01737561879687236
773;0.07102056144059818;-0.01776674651913492
774;0.0702140161593173;-0.01855076612398026
775;0.07020213145504155;-0.018281903322824478
776;0.07031137116888232;-0.01806178828412515
777;0.0704775919698488;-0.018159498404049405
778;0.07118497798380588;-0.01771151107535523
779;0.07176423647834088;-0.017526659190570136
780;0.07209361684705969;-0.01784351270715865
781;0.07171824347539237;-0.018621405604363164
782;0.07114854129816836;-0.01945979739441691
783;0.07095966347218921;-0.020207681040773834
784;0.07099650074943883;-0.020563692254749962
785;0.07111048856511283;-0.020840667974446756
786;0.07065578669896247;-0.021438399742961613
787;0.07067441823930562;-0.021267910877050336
788;0.07046699527045334;-0.02130485084146837
789;0.07020403216891836;-0.02166172417258982
790;0.06959295307294786;-0.022223657877497752
791;0.06935667221123362;-0.022442444536629993
792;0.06899984683014779;-0.02279682967516871
793;0.06827144158572615;-0.023569237909148572
794;0.06727699611274561;-0.02398228900713386
795;0.06669306731615843;-0.02411503070906574
796;0.0664972936395419;-0.023981756220619665
797;0.06631380054191613;-0.02424447058179222
798;0.0667002734846855;-0.02365410157550387
799;0.06675196750082191;-0.023519449720539976
800;0.06660545753284638;-0.023391527280427128
801;0.06634483807620233;-0.023632846236060597
802;0.06595823385349896;-0.024083932046045885
803;0.0652134559880356;-0.02479698104666845
804;0.06478140541843452;-0.025202022094509495
805;0.06453999435249133;-0.025532165584899652
806;0.06448741616139606;-0.02538129719016375
807;0.0644736543974759;-0.025327209122566967
808;0.06480716965593955;-0.0246953139373389
809;0.06488235126432243;-0.02478115710336776
810;0.06519559108937602;-0.024800682832008418
811;0.06522055165184837;-0.02536340511249115
812;0.06472804627163851;-0.025643141851236666
813;0.06472296999937713;-0.025239328699127067
814;0.06527029815838467;-0.024617383164003803
815;0.06600861817100825;-0.02385479623775904
816;0.06649449218892205;-0.02368646820970795
817;0.06641199614785195;-0.02400357898950348
818;0.06613772152346381;-0.024262597577302276
819;0.0655105702625567;-0.02437176403252622
820;0.06486683123013606;-0.024324864572184687
821;0.0645126427953338;-0.02417015969897309
822;0.06434430472106947;-0.02360354967292557
823;0.06417772910133221;-0.023442516425836828
824;0.06388858287968192;-0.023465627539802032
825;0.06448538163575472;-0.023079449478237077
826;0.06516020513700517;-0.022863851905812436
827;0.065665661129798;-0.022897107032654067
828;0.0657127043359019;-0.023334585595269953
829;0.06576907411100018;-0.02325044520625088
830;0.06618700804501838;-0.022654130672780957
831;0.066996706847432;-0.022099940164107212
832;0.06777884308066343;-0.021782728267761335
833;0.06824891599041694;-0.021736993791535705
834;0.06811301792948954;-0.022001032906811553
835;0.06768883573595134;-0.022293246559252338
836;0.06712680442388873;-0.02264016596616423
837;0.0667041599030864;-0.022526192456850926
838;0.0665507310322772;-0.022254227072220252
839;0.06671300759998791;-0.02180446095551509
840;0.06696807736584445;-0.021487455526863347
841;0.06705543262740084;-0.02181271691619294
842;0.0667490116020425;-0.022409239008879
843;0.06644173660559252;-0.022645319540385345
844;0.06634340215004365;-0.02274620089103766
845;0.06672977268715677;-0.021893677034629376
846;0.0667108328920998;-0.02170729406558842
847;0.0666622044649643;-0.02135979216311542
848;0.06663557480061458;-0.02136995479923553
849;0.06681262154805315;-0.0212861642469496
850;0.06757535603729911;-0.020542657721543064
851;0.0680377653434316;-0.020072781725793777
852;0.06822362641702819;-0.01986087404919284
853;0.0679287528387885;-0.020144703507753985
854;0.06741804868868312;-0.02059618146468548
855;0.06705040867098436;-0.0207669896547427
856;0.0670821495166772;-0.020643702015536707
857;0.0678192559693946;-0.020278743181911734
858;0.0681530632862738;-0.020574065493736218
859;0.06808235633134477;-0.02155011733546442
860;0.06808242994843018;-0.021818440635143172
861;0.06862256765960306;-0.021810569695890035
862;0.06922817695349862;-0.021922577484958915
863;0.06984012708345036;-0.02184970444440692
864;0.07080432477969897;-0.021225062006944795
865;0.07203710855799764;-0.020888147736230347
866;0.07281792110460901;-0.020881829892832673
867;0.07272694994953184;-0.021528212786910767
868;0.07295986602444453;-0.021465195137932762
869;0.07363237693875313;-0.021649351556469864
870;0.07434843468871764;-0.021189360577604816
871;0.07471124942213761;-0.021047995173610768
872;0.07518610721431554;-0.02016047508935473
873;0.07605360854412378;-0.01941506707740573
874;0.07695127165222296;-0.01872822573256105
875;0.07771767708871997;-0.018283324152537143
876;0.0778748602316383;-0.01834835960006525
877;0.07730143781364565;-0.01936982734785432
878;0.07718694939334408;-0.019454921238150076
879;0.07703207958602436;-0.01964049014361731
880;0.07749101815250514;-0.01930409652919397
881;0.07799892919842791;-0.01891458357980455
882;0.07864026345423655;-0.01858118880378399
883;0.07848395188024505;-0.018768313681671717
884;0.07765593835152139;-0.01926257561228147
885;0.07666367261014555;-0.01978879193383518
886;0.07624308180293703;-0.019716552457710066
887;0.07642003676875239;-0.01928338197860125
888;0.07667702309532758;-0.019000664451810534
889;0.07637346994441452;-0.019002105261180964
890;0.07603387212910565;-0.01946631416006956
891;0.07605155454351865;-0.019425817333028294
892;0.07640252903067549;-0.0192347270270265
893;0.07668320242300256;-0.019399833190722925
894;0.07648947459964933;-0.020094148379028922
895;0.07583981400274618;-0.02088400656345201
896;0.07538916058701244;-0.02085008276553807
897;0.07544066590652321;-0.021148509611482322
898;0.07516622475902088;-0.021823246108477887
899;0.07449982970535525;-0.022718952612303077
900;0.07393443780823111;-0.023247260804535496
901;0.07383457905290167;-0.023336254547373064
902;0.07426081888018887;-0.02321802752980343
903;0.07445505252106735;-0.02316571836839054
904;0.07452106671526498;-0.02374267533674383
905;0.07455774214674651;-0.024045944467201572
906;0.07430953964597539;-0.024431302743655355
907;0.07394861388982296;-0.025093136193738253
908;0.073689282203717;-0.02572380508255388
909;0.07321128034231371;-0.02641541700630242
910;0.07288374808337408;-0.026842993504226052
911;0.07274700729352074;-0.027118926774804198
912;0.07226028215079511;-0.02800646107197255
913;0.07191036917054572;-0.028227736359101908
914;0.07191896274245294;-0.028015709606424855
915;0.07205314215978122;-0.027403463272091005
916;0.07286888643951857;-0.026375007432285602
917;0.07406060649322223;-0.0246066014697933
918;0.0750313741193065;-0.023391134553981098
919;0.07618354473147393;-0.0220514802998228
920;0.07750116180711267;-0.020950534965464927
921;0.07793597486211976;-0.02098232237309753
922;0.07828619365969001;-0.020879708626149646
923;0.07835943966796989;-0.020742052556334135
924;0.07843546045154715;-0.02054243574544099
925;0.07886677601184658;-0.019938810514873298
926;0.07985164980293545;-0.019028515118788652
927;0.08058197083854077;-0.018559427879420262
928;0.0809730805029801;-0.01865310649922758
929;0.08097987096541824;-0.019294444350469585
930;0.0803922184442154;-0.020238536694329762
931;0.08000419619028468;-0.020943081332831844
932;0.07960517024069216;-0.021448433500748848
933;0.07814981347167249;-0.023216887145016657
934;0.07632351346990113;-0.02521432780948399
935;0.0747929360091943;-0.026633143528311858
936;0.0738234486185281;-0.026450813720258697
937;0.07344095202679521;-0.026530177955655255
938;0.07319842048725386;-0.026584178358142828
939;0.07253587114190484;-0.027170642460166095
940;0.07171957832819503;-0.02744703710011791
941;0.07153275539516071;-0.02711236260856127
942;0.07171219775175104;-0.026774610728593336
943;0.07235576468515512;-0.026141647580151806
944;0.07297895860444718;-0.02573781293479386
945;0.07271357968339166;-0.026320068967267955
946;0.07287695430905082;-0.026220073877831217
947;0.07380526009855773;-0.02557683056188559
948;0.0755159210234864;-0.024361416526478424
949;0.07639703497941043;-0.024286783386035612
950;0.07616632210951108;-0.025003781768962736
951;0.07624713846517704;-0.025459992845369667
952;0.0767236126364512;-0.025384900053821054
953;0.07704658760186546;-0.02561531477379263
954;0.07726224475503575;-0.02563691538674061
955;0.0777754969943528;-0.025446145079377692
956;0.07824998077569696;-0.025366528756359107
957;0.0785570452266607;-0.024779561533107786
958;0.07845549636089165;-0.024720992178613028
959;0.07856518850447171;-0.024230195105075663
960;0.07883704359539982;-0.023794117444938555
961;0.07907689850062506;-0.0236420935225602
962;0.07910960941839229;-0.02373995365701876
963;0.0792087214853041;-0.023966648872309027
964;0.07950190333389444;-0.023920403068984124
965;0.07962944285098883;-0.02389618195229577
966;0.08008828245456209;-0.023398069106831298
967;0.080930812442158;-0.022980089702958256
968;0.08186399717752832;-0.023005840711956486
969;0.08228734941054416;-0.02309636063447696
970;0.08186280363292255;-0.024356075328384335
971;0.08096013143786766;-0.025312345596894353
972;0.07974804363396791;-0.026516880068747688
973;0.07869538093643585;-0.027729479645674578
974;0.07735014923809683;-0.028451896304704523
975;0.07686905953383542;-0.02821875940441019
976;0.07655402447556861;-0.02831520789526676
977;0.07663087460002879;-0.028633756474943345
978;0.07597835847056991;-0.029437018618443184
979;0.07506246684540271;-0.02996067856055982
980;0.0742265907829883;-0.030819461474543435
981;0.07399961660346567;-0.030393356326303227
982;0.07430324244296267;-0.03007567883063053
983;0.07478461515369142;-0.029483363834545057
984;0.07547937135741106;-0.028850150984679607
985;0.07568705716750591;-0.02863599652723923
986;0.07583947065478536;-0.028569366094337374
987;0.07682884153370939;-0.027997927268880597
988;0.07820388889744981;-0.027174279134159263
989;0.07857608236680488;-0.02773740176128437
990;0.07833857222896173;-0.028123861402902746
991;0.07855317718292831;-0.027561398718415057
992;0.07899337843560486;-0.02725050271975233
993;0.0790268817624531;-0.027784953814292978
994;0.0786828283500154;-0.028072616398383467
995;0.07845443303525394;-0.027751790547529447
996;0.07924344270141058;-0.02646828139125764
997;0.08043568255628289;-0.02529757975902261
998;0.08088575402896071;-0.025101330011048195
999;0.08075022869519631;-0.025559403176639617
