iteration;g_mean;velocity_mean
666;0.0264176140587367;-0.004438529345769487
667;0.023705852082726356;-0.007028904668536048
668;0.021485270532027905;-0.006600898471317284
669;0.02190648611333704;-0.0038692966789491043
670;0.024394676705802233;-0.0016313998734122936
671;0.02652178183736999;-0.0018186439559605024
672;0.0261201158873571;-0.004278618837680812
673;0.023550156884293707;-0.00656718630008503
674;0.02122740046888527;-0.006251233010783785
675;0.021380442893342084;-0.003696437648580258
676;0.024029952415910837;-0.0010715433463493436
677;0.02661591070215211;-9.109969055198085E-4
678;0.026768962190777332;-0.0032836589986336116
679;0.02400068204431856;-0.006196479845845139
680;0.02111874455754806;-0.006342101857800403
681;0.02086876003215768;-0.0037359819729671606
682;0.023498830847456954;-8.009643619943992E-4
683;0.026521675188097327;-2.3966133759346716E-4
684;0.027142850576840398;-0.0025397734866219102
685;0.024665357995574;-0.005681276558185349
686;0.021697875283757627;-0.0062065150207370814
687;0.021334349626757367;-0.003607875578905261
688;0.023459585925845166;-0.0010710235311771228
689;0.025945547870573012;-6.080931275708075E-4
690;0.026228503080084124;-0.0027202919478250417
691;0.02391215448025592;-0.005305821295782363
692;0.021491810329959442;-0.005379942398276074
693;0.0216714970713901;-0.002738513584392352
694;0.02417721396803243;-2.7113537479097065E-4
695;0.026379502495927507;-5.343681424141245E-4
696;0.02610418440354365;-0.003020056776811222
697;0.023305640608881215;-0.005654208193366676
698;0.020607105666159246;-0.005480627737388252
699;0.02075605362471918;-0.0025716530576549413
700;0.0234020850360916;5.453562629235618E-5
701;0.026124254735640944;1.6911052218615544E-4
702;0.026151587446539806;-0.0024618719054246767
703;0.023431310668439585;-0.00521113255429792
704;0.02086288774343441;-0.00504032328747748
705;0.02106076067648554;-0.002246983145847644
706;0.023743976701459245;2.810601054589929E-4
707;0.026434796224104003;3.4290186935841203E-4
708;0.026520601140910947;-0.0022487624054085783
709;0.02422445606334573;-0.004620264643616199
710;0.021737312018310105;-0.004831529292379419
711;0.021648269551607088;-0.002478489361288996
712;0.024076664992427842;8.589574599468588E-5
713;0.026505763977322322;1.8718518305129124E-5
714;0.026380713873851266;-0.002437532380406035
715;0.02402681482956724;-0.004634678689903663
716;0.021952958356767926;-0.0042877517881636925
717;0.021943078393092664;-0.002230906601108234
718;0.023955211345901985;-2.0049537615191162E-4
719;0.025899804912518375;-2.178846630522149E-4
720;0.025854750204605485;-0.0022256206220264006
721;0.02423486995231678;-0.0038118023346531992
722;0.022659662712925507;-0.003645318243399255
723;0.02303919952849571;-0.0016550143502696236
724;0.024818399484178275;-3.106988401878099E-4
725;0.0265579156915365;-3.005397946097467E-4
726;0.02609626016437026;-0.002577099435269365
727;0.023647855512088797;-0.004704176158833876
728;0.021346340005026273;-0.004586858834874103
729;0.021070758340073978;-0.0024582592327714154
730;0.02299434985130205;-2.2023243164943676E-4
731;0.025329263287194606;2.885545039862381E-4
732;0.025918845599476322;-0.0014184747134455588
733;0.024235639147559083;-0.0036098871854243287
734;0.022092295706458088;-0.004039171053048546
735;0.02177173814172164;-0.002216741305034252
736;0.023593559047942882;-7.254279672225742E-5
737;0.025810628345289337;3.185180034086354E-4
738;0.026058661481111467;-0.0016649462057045583
739;0.024170751761409735;-0.0037338822814451797
740;0.022191936099454326;-0.0037527614571324685
741;0.02197931838676129;-0.0020359819576049104
742;0.023631550021801208;-2.1203375157351667E-4
743;0.025483853280090257;4.5198250931549834E-5
744;0.025486462149022004;-0.0018319631319417397
745;0.023475263025711846;-0.003777775214607928
746;0.021549159275135035;-0.003710535941913561
747;0.02160574271608141;-0.0017104384777469907
748;0.023423656628746625;1.1498320461097533E-4
749;0.025418596225277274;3.178330824044241E-4
750;0.025598029305323743;-0.0014903176529298936
751;0.023796250943701365;-0.003466873324116451
752;0.02200578429569818;-0.00346345096977113
753;0.022283209769525133;-0.0013742100634901943
754;0.024111709399699633;1.6893023427562516E-4
755;0.025678588831301977;-9.630969438248795E-5
756;0.025558086960567484;-0.0018954922743734685
757;0.023792773581761916;-0.0034296849222177662
758;0.022433476335667696;-0.00301191622500958
759;0.02325090542333348;-8.339351949872512E-4
760;0.02551338838838072;6.667001065615647E-4
761;0.02681440909533662;-2.8729710337973717E-4
762;0.02633198293559347;-0.002144719799405784
763;0.02457563469496515;-0.003355922711024112
764;0.02322966771352267;-0.002904142329183047
765;0.023528839599292767;-0.0013020676496709098
766;0.024728348510222917;-5.896336051256387E-4
767;0.02591222297793092;-9.994160543928144E-4
768;0.02491740193375597;-0.0031129333354355643
769;0.02263685667925654;-0.0042244666122956956
770;0.021424408308867077;-0.0030210625703289153
771;0.022518669915699483;-6.315648910467582E-4
772;0.02472783659912366;5.377200714409816E-4
773;0.02604151352571757;-2.97484622729245E-4
774;0.025136779020102713;-0.002493321916160956
775;0.022934236128614196;-0.003703234698914006
776;0.021782305418269546;-0.0026447568531164046
777;0.022693337689314096;-6.656121008303698E-4
778;0.024745337293860296;5.474707892360273E-4
779;0.025952800981153695;-2.3816578528229178E-4
780;0.025083453248957152;-0.002320146279796048
781;0.022926815458507135;-0.0035789377223686826
782;0.021628603687743917;-0.0026824746323511005
783;0.02263450166802656;-5.033207098128666E-4
784;0.02499362923066723;9.083059172819783E-4
785;0.026548616400797635;1.9108670167342038E-4
786;0.02610591045541875;-0.0018408270149660709
787;0.024677449236657666;-0.0028434209596350426
788;0.023889306009055304;-0.002146514258144523
789;0.0243840516556408;-0.0010278252529754561
790;0.025825655202465162;-1.9866253995450442E-4
791;0.02668560035409088;-7.998880669603068E-4
792;0.025284221347556833;-0.0030337824723934413
793;0.022789847082931972;-0.0040663798510202345
794;0.02173801481772;-0.0029546934602925775
795;0.02266059088874877;-0.0011289516791026491
796;0.024342645909599947;-1.3036409147050638E-5
797;0.025260809245540528;-5.073130779282064E-4
798;0.024612545933509512;-0.002060919599625697
799;0.02320510496756315;-0.002792323633332057
800;0.02241498197962493;-0.0021667950016868516
801;0.02307631595746147;-8.312736745892293E-4
802;0.024668998731176003;1.9425960361389507E-4
803;0.025868205883891875;-1.0330321133458062E-4
804;0.025304859115017377;-0.0018632493465056434
805;0.02347059242646869;-0.003107224594269943
806;0.02245924240335035;-0.0023957869328698495
807;0.02306008770252758;-8.376302932588733E-4
808;0.02469937226124884;2.9988026119725646E-4
809;0.02584764504252629;-1.5281321618498977E-4
810;0.025317540435031382;-0.0018454959976440307
811;0.023789830501143316;-0.00286683412275431
812;0.02261267991834449;-0.0025916158703945323
813;0.022733267158281206;-0.0013769908833583628
814;0.023843991139970818;-2.0783387608034687E-4
815;0.025012642517971913;-1.5433643342432232E-4
816;0.02479297070393337;-0.0015528757517775345
817;0.023488810695575728;-0.002496970514176016
818;0.02261905297756877;-0.0021094142968901826
819;0.02297918926326101;-9.038484791197321E-4
820;0.024408712731465297;2.366152880984306E-4
821;0.02571714029363993;9.682547986349553E-5
822;0.025765107726782914;-0.001147076598044787
823;0.02451346390296738;-0.0024137951153162776
824;0.02322408674776774;-0.0025045962764054033
825;0.023179126837774473;-0.001736233444304079
826;0.02395956082716364;-7.102977337605977E-4
827;0.0249615398531524;-3.3495915402838116E-4
828;0.025268867119138318;-0.0010906086879567194
829;0.024392964384158534;-0.0021401670380440893
830;0.023349268958175202;-0.002305030099621364
831;0.022801550877990313;-0.0019187880037229792
832;0.023301302877130416;-8.786867677573454E-4
833;0.02443196495711697;-1.6565562510135554E-4
834;0.025008932557746444;-6.437582765591721E-4
835;0.024390219904684842;-0.0017675268065207366
836;0.02330327057342367;-0.0022437412712839368
837;0.02306508958933363;-0.0015393362872307887
838;0.023736138882341676;-5.108564991643747E-4
839;0.024650415095024917;-2.2299009298110074E-4
840;0.024954083591236673;-9.120733596952517E-4
841;0.024541122461539645;-0.0014779076155028523
842;0.023821722748717956;-0.0018063091236806418
843;0.02332618094006433;-0.0016946712103698665
844;0.023709986572355395;-7.897872666851398E-4
845;0.024444812150915186;-4.8667642681045787E-4
846;0.024658496939787198;-0.0011594447130941117
847;0.024077614904814384;-0.001689958308865211
848;0.023402931818145862;-0.001849969313902507
849;0.023194351355272504;-0.0014919510128495112
850;0.023743670862605107;-6.328676463518281E-4
851;0.024755706300133153;-9.621462387152903E-5
852;0.025103800136266785;-6.972873185480339E-4
853;0.02439764765414135;-0.0017422965546702613
854;0.023435697162513435;-0.0020802962855073722
855;0.02316155005036723;-0.0015020737482606458
856;0.023765644807290626;-5.794677121006044E-4
857;0.024581195548510182;-3.744496806751899E-4
858;0.024791056164920666;-8.735172771868829E-4
859;0.024350814321939158;-0.0015497783510070623
860;0.02369690201087531;-0.0017541938681653185
861;0.023609468638916383;-0.0012025254638063849
862;0.024698143643616086;-1.7249875930352357E-5
863;0.02628207606696416;5.265304030812278E-4
864;0.026919244858918945;-3.418014011040434E-4
865;0.025825898750159865;-0.0021181062643345133
866;0.024322837445918385;-0.0027460994665369646
867;0.02304212031480943;-0.0026108150492651027
868;0.023197883190766096;-0.0012270817990576214
869;0.024209112836058925;-3.6645436020243266E-4
870;0.024973647649295425;-5.302019315508764E-4
871;0.024890995582986682;-0.001298416029467246
872;0.024092558468026166;-0.0019962342924906436
873;0.02332096400979684;-0.0019620021058881654
874;0.023184357204096794;-0.0012796635323787644
875;0.023788685829369296;-6.157701849922074E-4
876;0.024247521552600192;-7.442058934454154E-4
877;0.02389264131250129;-0.0014303747810630594
878;0.02334815645765699;-0.0016540863681422536
879;0.023043881030716345;-0.0013507946414892202
880;0.0234720705217983;-6.767840453219368E-4
881;0.024236764118992112;-2.588368535186701E-4
882;0.024838478912718297;-3.7819422287267685E-4
883;0.02489101663589876;-8.992764532990848E-4
884;0.024711507167808934;-0.0012115408326444632
885;0.024541079606760472;-0.001145922828331901
886;0.024341551555509593;-0.0011845481138224355
887;0.024342400281848392;-0.0010650887134287866
888;0.024329620431755974;-0.0010986145533077158
889;0.024310785705100278;-0.0011011235895413802
890;0.024497816883689814;-8.739452097061498E-4
891;0.02485205200312658;-6.25584186066694E-4
892;0.025513924135178806;-3.099159812790069E-4
893;0.02540512096787546;-0.0011117517580461979
894;0.024855826502728474;-0.0015474716312231056
895;0.02378028976747205;-0.0021988816591719004
896;0.022883764823401327;-0.0022609141150666022
897;0.022562285530657714;-0.0015672311410677374
898;0.02304711281310069;-5.705795232433259E-4
899;0.023970868635148804;-1.0565273538994535E-4
900;0.024353018258765714;-5.402704297031538E-4
901;0.023908099841480665;-0.0013821357322690217
902;0.023194454978248746;-0.0016674326248735272
903;0.022978148361000927;-0.0011225389948140664
904;0.023484970097891196;-3.534216562315577E-4
905;0.024241508316918493;-1.3344251342261654E-4
906;0.024648765998240747;-4.932157122416715E-4
907;0.024568817262801763;-0.0010478847059764566
908;0.024072927250503782;-0.001416560551097293
909;0.023827906698932883;-0.0011924028075019355
910;0.024548062595864617;-1.9649166805881457E-4
911;0.025706505073327526;2.3137297558757384E-4
912;0.026273496425840166;-3.7995951694482806E-4
913;0.026645006238485064;-6.521307512736835E-4
914;0.02710301762113105;-4.948622708635572E-4
915;0.02826615552671728;1.9186707941676713E-4
916;0.030212554173508203;0.0010771669898413279
917;0.03157433635661189;4.254094821966059E-4
918;0.03106359298496527;-0.0016482555802257803
919;0.028206744839182615;-0.004355981923732445
920;0.025762522016816423;-0.004551812480763112
921;0.02386655897645011;-0.0037487694521666404
922;0.024184250372650342;-0.0018356230669217379
923;0.025055359735686848;-0.001485787108202311
924;0.025892387076231142;-0.00125954164553866
925;0.025588501471914497;-0.0023790798706717366
926;0.024347933988841226;-0.003042315396019664
927;0.02385748349914364;-0.0021791658366141836
928;0.024764339832201148;-6.950213674577907E-4
929;0.026161732949357405;-1.2375511434339898E-5
930;0.026842579244708606;-5.280912350240722E-4
931;0.026236113878427336;-0.0017595463815321842
932;0.024507861728558344;-0.0030212965538112427
933;0.022314458736888726;-0.003632160482231214
934;0.022126431334347694;-0.0022784861744579426
935;0.023051864245351873;-9.357454815206845E-4
936;0.02422566873501138;-2.5321242342777033E-4
937;0.02479162731354919;-6.863635559957162E-4
938;0.024168197448051962;-0.0018300557099702828
939;0.023047400390548436;-0.002270645589870559
940;0.022636157434598014;-0.0015192629079738883
941;0.02320758829881373;-5.004651352442541E-4
942;0.02428103993553334;3.5520266916808845E-5
943;0.024685179333437467;-5.820659945783646E-4
944;0.024068077004841662;-0.0016753250442250603
945;0.022919704026846188;-0.002154289361705327
946;0.022291652386726948;-0.0016060555613712272
947;0.022910843382640114;-3.3023270832186353E-4
948;0.02429317657975327;4.5979952066119384E-4
949;0.02501588098593958;-1.4593490636017378E-4
950;0.024392671366711367;-0.0015692658691340484
951;0.023097592397044696;-0.002179370115810264
952;0.02243763070622402;-0.001626456303935817
953;0.023117239190080123;-2.669950259881719E-4
954;0.024568489749460274;5.891983020445757E-4
955;0.02552310688757782;1.3399278661693954E-4
956;0.025073825074207558;-0.0013193845067284464
957;0.023422596921105224;-0.002537636351439092
958;0.022134664732288;-0.002244034315204541
959;0.022293873677916444;-8.615890275251482E-4
960;0.023629475926806764;3.7453353629436376E-4
961;0.024822772401196423;3.006402456189223E-4
962;0.02481176504123154;-8.809830410825913E-4
963;0.0236874336372525;-0.0019174677646952778
964;0.022599831998005044;-0.0019206697460145577
965;0.022887200704296513;-5.477546076819282E-4
966;0.024383765185202067;6.774015935130517E-4
967;0.025635182053630415;4.50055158749951E-4
968;0.02570346218767803;-7.819526775940271E-4
969;0.024720946740578356;-0.0018674769700815358
970;0.023145815597000255;-0.002550282578626225
971;0.022546715660575804;-0.0015947643976831083
972;0.02335532803834423;-1.8704888231334436E-4
973;0.02435253549270165;1.3757695982753438E-5
974;0.02460735642070482;-7.648532242899367E-4
975;0.023916768745094432;-0.0015706921420628676
976;0.023234631090045282;-0.001541363247936908
977;0.023096313778136757;-9.877888990602875E-4
978;0.023726587393047026;-2.223508267064595E-4
979;0.02473545414907303;1.3494685481251352E-4
980;0.02495928889950396;-6.566973782230952E-4
981;0.024188173120024824;-0.0015787562925087717
982;0.02319161694939601;-0.0018128898477232508
983;0.022935066531553187;-0.0011132247791882065
984;0.023337182227881656;-4.014119700154688E-4
985;0.024088956876593893;-8.928762890483061E-5
986;0.024355355871557887;-6.602700651006916E-4
987;0.023809734431628284;-0.0013641846690528709
988;0.02311706590641514;-0.0014585709355284418
989;0.023164406481692126;-6.844958505519789E-4
990;0.02407539485513796;1.678551612086133E-4
991;0.024834555865895627;1.6900433029028648E-5
992;0.024710791249814693;-0.0010477362918623263
993;0.023915807930220544;-0.0017406355185645539
994;0.023127485606571577;-0.001695672679997223
995;0.023196621512644407;-6.966405112200306E-4
996;0.024164784609601104;1.9727022877998588E-4
997;0.02524898144125939;2.661885546813032E-4
998;0.025523610807825323;-6.164138107536258E-4
999;0.024324570703038537;-0.0019478269520272818
