iteration;g_mean;velocity_mean
667;0.5008889631952063;-0.020919802980600047
668;0.5013302115399038;-0.02127264376807253
669;0.5009605813610608;-0.022062003974594718
670;0.5001720533606853;-0.022482374722622774
671;0.4997397490663201;-0.02212749985840383
672;0.5001162883812945;-0.021333004058618495
673;0.5008850752056412;-0.020926031764927515
674;0.5013118691418208;-0.021279268430369848
675;0.5009454304033742;-0.022060439762055146
676;0.5001634667013435;-0.022475798244767697
677;0.49973291560585026;-0.022114660490340977
678;0.5001168209934127;-0.02131347170536914
679;0.5008962900886088;-0.020907586894594557
680;0.5013244529321425;-0.021271932070875132
681;0.500942304561011;-0.02206519674396249
682;0.5001499204988363;-0.022477197129937836
683;0.4997270928486156;-0.022103571620492476
684;0.5001132711552347;-0.02130898796543156
685;0.5008912160755807;-0.020907506651020407
686;0.5013122262421736;-0.021272736761959277
687;0.5009336697845619;-0.022060084815288646
688;0.5001439243436534;-0.022472424281833756
689;0.49971653879776934;-0.02210055263382312
690;0.5001037546999874;-0.021300881870963462
691;0.500887397725706;-0.02089555967276332
692;0.5013153635026073;-0.02126385188749731
693;0.5009278330571874;-0.02206232881402411
694;0.5001274818503717;-0.022472520071837296
695;0.49970899053999157;-0.022087044914980987
696;0.5001078206220007;-0.021282172114990387
697;0.5008985840922568;-0.020879795276293838
698;0.5013209918763203;-0.021257007045537755
699;0.500919459045283;-0.02207900728709318
700;0.5000998688920861;-0.022499225027875734
701;0.4996589555189619;-0.022106030819392553
702;0.5000710034922307;-0.021269915860678033
703;0.500890056132065;-0.020853546700940046
704;0.501330419013206;-0.021246445620549365
705;0.5009205077481225;-0.02207950824711139
706;0.5000901171884069;-0.02249833676719523
707;0.49965944712366417;-0.022094589836653307
708;0.5000790770590442;-0.02125783062423255
709;0.5008989705589805;-0.020846374431732907
710;0.5013296262326913;-0.021244438312198247
711;0.5009218635323688;-0.02207270120711492
712;0.5000944885604998;-0.022494957689413057
713;0.4996572106158027;-0.022094492140164367
714;0.5000719517453962;-0.0212569822476165
715;0.500893964330683;-0.020840914421386206
716;0.5013308405531651;-0.021237833851224814
717;0.5009124489565122;-0.02207532176911467
718;0.5000764640328602;-0.02249284778002419
719;0.49964956961878604;-0.02208042878357429
720;0.5000735089006455;-0.021243964176722585
721;0.500893471915344;-0.020838396363800762
722;0.5013184730263436;-0.02124056570953204
723;0.5008988804870722;-0.022074213631676783
724;0.5000680373749824;-0.022485986201006752
725;0.49964153407714856;-0.022071017771626907
726;0.5000700004772077;-0.021231085412244596
727;0.5008929013772898;-0.02082670143936478
728;0.5013221815371487;-0.021234603854821156
729;0.5008917884875743;-0.022077848959692992
730;0.5000538980924679;-0.022486171120547092
731;0.49963337163741645;-0.022062065956392707
732;0.5000687993387338;-0.021221972422501872
733;0.5008951322095149;-0.020820186438188747
734;0.5013145252004847;-0.021236195707450816
735;0.5008817589376533;-0.022075749675546354
736;0.5000519889959463;-0.022474758772927192
737;0.49963545792008535;-0.022048068242135045
738;0.5000751992581484;-0.02120974103764249
739;0.5009013294589539;-0.02081478327176902
740;0.5013137541331818;-0.021243457878375373
741;0.5008615781450405;-0.02208969628469373
742;0.5000210577040884;-0.022477158385738754
743;0.499623418189011;-0.022027920268341807
744;0.5000799215125784;-0.021188255466228077
745;0.5009093213910408;-0.02080503924008881
746;0.5013109584746956;-0.021240574167972624
747;0.500853712634685;-0.022086848536784547
748;0.5000131480726504;-0.022474159345935607
749;0.4996119576596091;-0.022023233850438754
750;0.5000728872562339;-0.02117639613224032
751;0.500910572269434;-0.02079099745047917
752;0.5013185339824983;-0.02123307756092977
753;0.5008532941763939;-0.022087505567055632
754;0.5000066008308182;-0.02247094983901513
755;0.49961597637084515;-0.02200955508914295
756;0.5000784112823295;-0.021169682968536115
757;0.5009118460927973;-0.020789542055628725
758;0.5013063060975751;-0.021241064616815762
759;0.5008360417157647;-0.02209550041187897
760;0.49999105210332423;-0.022475266888046703
761;0.49960121442582234;-0.02201072462283753
762;0.5000699537638453;-0.02116473572014114
763;0.500908900349508;-0.020785464533233072
764;0.5013062013684413;-0.021237797129251185
765;0.5008313003867846;-0.022093441109952112
766;0.49997915017579253;-0.022473370412639353
767;0.49959224316224365;-0.022004731314693445
768;0.5000600117413343;-0.021161508279404623
769;0.5009030333684533;-0.020779131859611465
770;0.5012947774302869;-0.021232547310239273
771;0.50082370498414;-0.02208434065064909
772;0.49998258521097777;-0.02245882439459995
773;0.499596398562844;-0.021995617346492198
774;0.5000620373031285;-0.021154954604671077
775;0.5009033636423412;-0.02077501088576676
776;0.5012950818020079;-0.02123345513024925
777;0.5008149313365107;-0.02208739732676255
778;0.49996685744332287;-0.022456031358322668
779;0.4995849042444426;-0.02198699470772894
780;0.5000562865022522;-0.02114399106058156
781;0.5008987342782405;-0.020767719750982093
782;0.5012842029241147;-0.02122881216542872
783;0.5008066765774706;-0.022079583845106616
784;0.4999656116423982;-0.022449447708290958
785;0.49958198356529715;-0.02198485449442036
786;0.5000534690478802;-0.021140384554576168
787;0.5008947535127669;-0.02076446180689285
788;0.5012858134802735;-0.021224219639196545
789;0.5008040338127439;-0.022076558414467734
790;0.4999579721474071;-0.02244130832302189
791;0.49958033951184333;-0.021973535830251988
792;0.5000564768300064;-0.021131225245365575
793;0.5008935106263112;-0.020762199363664673
794;0.501276804568817;-0.02122074488596904
795;0.5008102331854424;-0.022066914417308753
796;0.49997261262919424;-0.022440301404613706
797;0.49958174309439335;-0.021987495821413634
798;0.5000379333974421;-0.021147495062839992
799;0.5008755111045308;-0.020759987607497137
800;0.5012800217436615;-0.021202582266429928
801;0.5008162263485048;-0.02205029757808546
802;0.49997294817269233;-0.02243040811773201
803;0.49958332660188176;-0.021978411189557442
804;0.5000428946266873;-0.02113972002918467
805;0.5008795087140144;-0.020756384210979816
806;0.5012770494439731;-0.02120284212675938
807;0.5008159547383547;-0.022047259902396435
808;0.49997599246873686;-0.022428610031763833
809;0.4995788670858161;-0.021980640813772403
810;0.5000299900081763;-0.021144034060479384
811;0.5008662057024111;-0.02075317652817723
812;0.5012700248391267;-0.02119109676915768
813;0.5008083967656679;-0.02203878424393725
814;0.4999611710016019;-0.02242249314545164
815;0.4995708206337688;-0.021970287869748407
816;0.5000282927347169;-0.021132173873744525
817;0.5008684716713405;-0.02074434538325811
818;0.5012649588499734;-0.021196137827108268
819;0.5008039487353777;-0.02204001879605622
820;0.49995988925768076;-0.022420493862322664
821;0.4995647178068091;-0.02197045624807234
822;0.500019497589282;-0.021131699567268476
823;0.5008597093249858;-0.02074042220312193
824;0.5012596325704326;-0.021185917392492405
825;0.5007942174376117;-0.022034611194285892
826;0.49994575546829967;-0.022416579294463557
827;0.49955519437076407;-0.021964015184260686
828;0.5000148064190857;-0.021125761310485384
829;0.5008540776917558;-0.020742906122494804
830;0.5012486898155774;-0.02119373581499626
831;0.5007866790418992;-0.022036401654952915
832;0.4999442740828631;-0.0224128624212878
833;0.4995521943396567;-0.021960025513056897
834;0.5000093111643669;-0.0211240076493178
835;0.5008438743049638;-0.02074377438457923
836;0.5012353783746164;-0.021187811512790485
837;0.500771145603372;-0.02202297130133519
838;0.4999347828375639;-0.022395277803476218
839;0.4995548379571958;-0.021945381457129855
840;0.500013423599454;-0.02111891887744615
841;0.5008361793425061;-0.020750181267294984
842;0.5012205986069667;-0.02119612606124221
843;0.5007619806337327;-0.022024423248795885
844;0.49993171382563456;-0.022391164005301115
845;0.4995443780445526;-0.02194400224093338
846;0.4999956045336972;-0.02111910101878282
847;0.5008208501730956;-0.020746028548994027
848;0.5012111507234737;-0.02118046418054651
849;0.5007558731758097;-0.022005135703774277
850;0.49993240648746795;-0.022372184606587214
851;0.4995563380360962;-0.02193194400709628
852;0.5000065074741677;-0.0211181876248279
853;0.5008068694469858;-0.020764564536913718
854;0.5011807784652225;-0.021201793664067013
855;0.5007305251229337;-0.022009649114179665
856;0.4999202452977413;-0.022363028229968225
857;0.4995487644230579;-0.021919029697446694
858;0.5000011819962709;-0.021107923488204266
859;0.5008049358120441;-0.020755183575487543
860;0.5011753794466174;-0.021193133755370106
861;0.5007172565913685;-0.02200078385328417
862;0.49991163926335896;-0.02234687143627704
863;0.4995577483925608;-0.021899503244939823
864;0.5000156119635146;-0.02110086353586823
865;0.5008046269769277;-0.0207654815707111
866;0.5011626811925165;-0.021203914842187088
867;0.5007134153312619;-0.021998867667179157
868;0.49991698393166073;-0.022337695880755033
869;0.49956584188526587;-0.021887407374870153
870;0.5000199030919995;-0.02109416812147396
871;0.5008030537941215;-0.020764499456318385
872;0.5011562859969598;-0.02119999561664026
873;0.5007048129661176;-0.021986056263649127
874;0.49991670183710796;-0.02231720184087663
875;0.49958124148644306;-0.021868440343433992
876;0.5000393783291577;-0.0210891971614279
877;0.5008042492606327;-0.02077801649299323
878;0.5011377907338861;-0.021220416930851554
879;0.5006847229417069;-0.021994076237402984
880;0.49990689938743305;-0.02230898380212885
881;0.4995758362195222;-0.021853792493125183
882;0.5000359230775786;-0.021076617437169744
883;0.500804423827159;-0.020767923572841365
884;0.5011321204106427;-0.021212610534955073
885;0.5006727736168798;-0.02198351404402522
886;0.4999031601840708;-0.02228844953313488
887;0.49959325172653024;-0.021831173899943393
888;0.5000579803038486;-0.021069967148623747
889;0.5008045980609481;-0.020783499430192497
890;0.5011138115274076;-0.021233830796329452
891;0.5006534527721739;-0.02199283267425076
892;0.4998922376732685;-0.022280957961173197
893;0.4995869373105868;-0.0218190099517471
894;0.500049497299012;-0.02106352899187567
895;0.5008013271453045;-0.020775659537481013
896;0.5011106951991398;-0.02122265727687563
897;0.500647469011003;-0.0219792956400074
898;0.4998908612278801;-0.022266785436223815
899;0.4995982047805628;-0.02180626340089071
900;0.5000662118710195;-0.02106163444300082
901;0.5008005019714629;-0.020791224837006347
902;0.5010891361525214;-0.021245664482927393
903;0.5006247456634805;-0.021989251698024077
904;0.4998780864022875;-0.022259627731552382
905;0.49959279969830084;-0.021786967953918115
906;0.5000637931113011;-0.021041418924489328
907;0.5008077178221295;-0.020772139930587245
908;0.5010942231560399;-0.021234961894584157
909;0.5006114119655041;-0.021990116623130888
910;0.49986097963306514;-0.02225527077784837
911;0.4995942192497143;-0.021775617918411004
912;0.5000773018511693;-0.021037375508095486
913;0.5008090239401018;-0.02078667172329775
914;0.5010751850369979;-0.021259452418053333
915;0.5005898150710947;-0.022002054266692887
916;0.4998468125914816;-0.022247789018924827
917;0.4995874371643855;-0.021753431402513505
918;0.5000815934844766;-0.0210099169529145
919;0.5008262846245242;-0.020763893075357292
920;0.5010884401038221;-0.021250709073775444
921;0.5005832337651099;-0.022005191159313216
922;0.49983528376426134;-0.022244482262957586
923;0.49959348316094443;-0.02174041336736848
924;0.5001008620868608;-0.021000689023445467
925;0.5008348753948528;-0.020772540231075044
926;0.5010798026151815;-0.02126974818216503
927;0.5005696949849859;-0.022017819010522015
928;0.4998190882940329;-0.022247310274831657
929;0.4995747103077638;-0.021730096181613427
930;0.5000912102275954;-0.020978867642303594
931;0.5008438279636925;-0.020746679007456633
932;0.5010912287060054;-0.021253086954532374
933;0.5005651936453794;-0.022014432640498346
934;0.4998101322907381;-0.02223984069792508
935;0.49958252386298785;-0.021713431208935194
936;0.5001147214997207;-0.020964977818042824
937;0.5008551211485056;-0.020754397410072963
938;0.5010845518303658;-0.02127308531539883
939;0.5005526625105061;-0.022027538454870155
940;0.4997996193802007;-0.02224376938790461
941;0.49956250016678716;-0.021714693563966048
942;0.5000967859754808;-0.020956233266112796
943;0.500850002164346;-0.020739024828108125
944;0.5010825211797804;-0.021263074690597936
945;0.5005435703843049;-0.022024543921216437
946;0.4997827665152316;-0.02224307976806498
947;0.4995595756200827;-0.02170718997149915
948;0.5000997287755788;-0.020957995963417745
949;0.5008419340100321;-0.02075581179849673
950;0.5010545308734449;-0.021288461849067318
951;0.5005112117086469;-0.022038408855404968
952;0.4997626656309695;-0.02223531784744535
953;0.4995504775844498;-0.021684398376796254
954;0.500103663665443;-0.02093034110770755
955;0.500856816399869;-0.0207345067421412
956;0.5010653354048957;-0.021280420491979105
957;0.5005055660752856;-0.022040596711532683
958;0.4997472038204463;-0.02223277673605794
959;0.4995505864277602;-0.021673830373279347
960;0.5001128930499789;-0.020926688802924292
961;0.500855494801776;-0.020745242054829343
962;0.501046908020527;-0.021299762516985125
963;0.5004832749190891;-0.022049736312221846
964;0.49973068856145925;-0.022231102917768093
965;0.49953181124187507;-0.021665389823630365
966;0.5000971233409358;-0.02091117972164113
967;0.5008557951404794;-0.020722588501065554
968;0.5010563256872028;-0.021281843373854734
969;0.5004772721232847;-0.022051987310395933
970;0.4997082865958172;-0.022237410527367114
971;0.4995176536679504;-0.02166192129040994
972;0.500093059172326;-0.020907861061244183
973;0.5008444559623427;-0.020731101461256937
974;0.5010342009764152;-0.021295384966625384
975;0.5004573760800985;-0.022057490837071026
976;0.49969419197805315;-0.022234401505038852
977;0.4995029804425952;-0.021650760363131308
978;0.5000866104834547;-0.020884884423274932
979;0.5008577538015461;-0.02070106805205644
980;0.5010525472254258;-0.021278796080607405
981;0.5004590020877774;-0.02205734055798346
982;0.4996832110260776;-0.022235349219066988
983;0.49949767025902103;-0.02164729797857268
984;0.5000877640835515;-0.02088222404360856
985;0.5008539257928539;-0.020705309263986567
986;0.5010357623237798;-0.021292858206864506
987;0.5004388614943331;-0.022066016557352096
988;0.49966231482707923;-0.022236603025687276
989;0.49947556265967685;-0.021636756335618908
990;0.5000737685662761;-0.020862258577763554
991;0.5008558474422451;-0.020681529375841695
992;0.501048158141646;-0.021272368572728746
993;0.500444809986551;-0.022059033967302483
994;0.49965942799173424;-0.022233877408729435
995;0.4994784123047939;-0.021633102719404947
996;0.5000836707366223;-0.02085845683020345
997;0.5008563181252408;-0.02068914884090065
998;0.5010338416802957;-0.021288451387696826
999;0.5004210085113853;-0.02207258647677785
