iteration;g_mean;velocity_mean
666;0.4959363259638697;-0.031203419430664726
667;0.49652951550083524;-0.031823637531632275
668;0.49592798635528;-0.03307146715340766
669;0.4947104894186346;-0.03365776228352343
670;0.49408072850108686;-0.03306058111315101
671;0.49465497646430645;-0.03181291195387071
672;0.4958852520161763;-0.031206068923664825
673;0.496508511340358;-0.03178248632647749
674;0.4959378342112804;-0.03301077908164201
675;0.49473883791943063;-0.033604737788939125
676;0.49412889561412704;-0.03303317860146154
677;0.49467552638232715;-0.03183478684589487
678;0.49584183759509803;-0.031248534258596722
679;0.4964487743040246;-0.03178692432696327
680;0.49593512886370406;-0.03296265038983896
681;0.4947932778850775;-0.033560818468611135
682;0.49415177128696575;-0.03304866339249519
683;0.49463662806479025;-0.03187707240792466
684;0.4957913346246666;-0.03125887039305127
685;0.4964204382415313;-0.03175468930080532
686;0.495933328737533;-0.03290584119579357
687;0.49480864961546134;-0.03350814913947427
688;0.4941970966573119;-0.033012852538425036
689;0.49466705817066814;-0.03188970554733135
690;0.4957583143662103;-0.03130227442753657
691;0.49636680305661934;-0.031767755356294794
692;0.4959264150102184;-0.032871313933901664
693;0.4948577460201246;-0.033467448137129784
694;0.49422523762767795;-0.0330188616058373
695;0.4946459207682549;-0.03192207157437957
696;0.49571879887300285;-0.03132041039400229
697;0.4963287759109277;-0.0317547236842088
698;0.49589894330704354;-0.03283041151860801
699;0.49485871578832247;-0.03340622666368247
700;0.4942755088630073;-0.03296462267536577
701;0.4946898990453802;-0.031925542575576095
702;0.495690573477874;-0.03137238823245232
703;0.4962594982324407;-0.03178886406767527
704;0.4958707551244431;-0.03280351933699619
705;0.49489112091997967;-0.03336195439717121
706;0.49430002659959965;-0.03295884156557523
707;0.4946771193941875;-0.03194698215864762
708;0.4956658028171998;-0.03138419585527276
709;0.49623281045119877;-0.03177932963187667
710;0.4958460802398741;-0.0327703922841641
711;0.49488763554528037;-0.03330652658604261
712;0.4943486044004814;-0.03290264608683203
713;0.4947289362289199;-0.03194119012115103
714;0.4956472341175335;-0.03143505273631271
715;0.49617012165915736;-0.03181603485919353
716;0.4958143369728158;-0.03275162102673622
717;0.4949173942548417;-0.03325921458653122
718;0.49438012706504947;-0.03288532122199931
719;0.4947307447561844;-0.031952619442971994
720;0.4956349477915687;-0.03144836591017904
721;0.49613847013512763;-0.031822802355947755
722;0.4957655123313174;-0.0327389437948929
723;0.49489103231878906;-0.03320505886216204
724;0.49442542842534143;-0.03281204713328898
725;0.4947978799210584;-0.03192981838364423
726;0.4956343627836949;-0.0314977753010019
727;0.49607984771937375;-0.0318748389904417
728;0.4957255551176701;-0.032732386499191385
729;0.4949062223319588;-0.03316346377225186
730;0.4944512123838223;-0.03278477210989291
731;0.49480772036812687;-0.031927593696454544
732;0.49563537127962365;-0.0315062334028086
733;0.49605693377937443;-0.03188598733672661
734;0.49567278213768146;-0.03273197764951901
735;0.4948709461244264;-0.0331145710470141
736;0.4944893893498329;-0.03270951222566192
737;0.49487755065591266;-0.031895242877303345
738;0.49564584305671167;-0.0315470269550276
739;0.49600057243299817;-0.03194226779121088
740;0.49561612039034914;-0.03274060270237668
741;0.49485997206454807;-0.033079100297323354
742;0.49450026790010726;-0.032672564215141066
743;0.4948883565468358;-0.03187840092869584
744;0.49565492291987046;-0.031548069213337214
745;0.49597897936924545;-0.03196897909908478
746;0.49555551678685195;-0.032759133931881165
747;0.4948112331177321;-0.03304500002870648
748;0.49450830881482843;-0.03261685934779406
749;0.4949132880243054;-0.03186548882409017
750;0.495625828103074;-0.03158924414236426
751;0.49589989713144866;-0.03201457604277197
752;0.49548762909435135;-0.032761993416952774
753;0.49478733507324285;-0.03301774826124898
754;0.49450813566941443;-0.03258359512022437
755;0.4949242984637947;-0.031836921636167484
756;0.4956483739755437;-0.03157570980399181
757;0.49590310524969505;-0.03202436519525824
758;0.4954428686129718;-0.03278176703941192
759;0.4947350105464191;-0.032996713674496116
760;0.4945211129831885;-0.03251621188048055
761;0.49498564744539203;-0.031785735158597436
762;0.49568155119457147;-0.031584739158837305
763;0.4958807144745913;-0.03206888529513806
764;0.4954028782428728;-0.032807205694925526
765;0.4947146018671248;-0.032987971176886
766;0.4945114537478186;-0.03249075044853362
767;0.49499380816746374;-0.03175192196449159
768;0.4957142691084919;-0.031559430503082575
769;0.4958885812437007;-0.03208517073900069
770;0.4953525265997965;-0.03283810721706446
771;0.4946456926075376;-0.0329777900285162
772;0.4945049019962875;-0.03242611139539523
773;0.4950452590983906;-0.031692272090098283
774;0.4957475988751832;-0.03155825141410425
775;0.49587834831426764;-0.03211762339259335
776;0.4953247913900511;-0.03286324595248408
777;0.49462618899085686;-0.03297978427815675
778;0.4944864842504919;-0.03241031838107628
779;0.49504461211127504;-0.03165787723301599
780;0.4957832530683544;-0.03152276866710786
781;0.49590793443217684;-0.03211591802777598
782;0.4953001733642182;-0.032890138290732465
783;0.49456790678849955;-0.03298387626979672
784;0.4944709468900281;-0.03236587248065117
785;0.4950824779223703;-0.03160217529308959
786;0.4958177399852345;-0.03150649940448384
787;0.4959118536309174;-0.03213499943153664
788;0.4952864085164346;-0.032915525883409354
789;0.494549237130796;-0.03299934253357209
790;0.4944339516248979;-0.032368809077681734
791;0.4950594735422239;-0.03157695599219403
792;0.49584112915933776;-0.03146508773166812
793;0.495943009933795;-0.03212276123191053
794;0.4952683386205968;-0.03294106592949945
795;0.4944901974874643;-0.03301474363435967
796;0.49441422340579494;-0.032330441861486967
797;0.4950925529490721;-0.03152267443601047
798;0.4958803240077028;-0.031439832776633966
799;0.49595913519760826;-0.03213471793555768
800;0.4952652088209969;-0.0329682713023832
801;0.494472134577557;-0.033039780380916275
802;0.4943707434566541;-0.03234082175319071
803;0.49506502287683996;-0.03149218142408231
804;0.4959122874917238;-0.03138289076124436
805;0.4960091412635138;-0.03210866593662994
806;0.49526782400395064;-0.03298716200835381
807;0.4944230786968859;-0.03306227853354692
808;0.49433669300075705;-0.03232400744192346
809;0.4950710626053108;-0.03145023331926454
810;0.4959264000190241;-0.031355338538843466
811;0.4960218632081569;-0.0320988657008233
812;0.49528137154467977;-0.03299420531672152
813;0.49442231816674853;-0.033087036983996114
814;0.4942924440321801;-0.032350264213987893
815;0.49502681116470193;-0.031435246150336035
816;0.4959406681777584;-0.031299415760821306
817;0.49607067958810147;-0.03205813114576867
818;0.49529529327723576;-0.033002111262277076
819;0.4943849443717926;-0.03310948214466067
820;0.49426551185551704;-0.03233765306649874
821;0.49503262828277156;-0.03140074591471996
822;0.49595369334625605;-0.031273299029602804
823;0.4960881780307468;-0.032042790216979616
824;0.4953157894251109;-0.03300669762920866
825;0.49438675072586397;-0.033138438797210165
826;0.4942136978934668;-0.032374373774785685
827;0.49497341079455437;-0.03139283638627213
828;0.49595552997180026;-0.031214736550377313
829;0.4961357584548961;-0.03199153134406603
830;0.4953398755074697;-0.03300518379821
831;0.49435804170386904;-0.03316233454759267
832;0.4941786254900089;-0.03237872704982208
833;0.4949602169328305;-0.03136917309998705
834;0.4959548120108727;-0.03118281655294621
835;0.4961521818594129;-0.031962022119170756
836;0.49537691455938726;-0.032990966523929986
837;0.49438130687263826;-0.03318587354029722
838;0.49413741885373996;-0.032426244300281626
839;0.49489742597124164;-0.03137508446837513
840;0.4959469557301068;-0.03113128735164402
841;0.4961951139454084;-0.03190570115279895
842;0.4954036432037217;-0.03298204063734002
843;0.49435965813880756;-0.033205120816368436
844;0.49411247303737216;-0.03242677459206115
845;0.4948859798284925;-0.03135890212698193
846;0.49593910422230286;-0.031108141294873864
847;0.49620043881286485;-0.031880132711837206
848;0.4954336953554518;-0.032964861334979875
849;0.49438349915433727;-0.0332229576737143
850;0.4940714454671862;-0.03247738050108207
851;0.4948135369861659;-0.031377141969856706
852;0.4959143877336919;-0.03106569013629038
853;0.4962260116281339;-0.03182621142100542
854;0.4954658073162973;-0.0329359509572819
855;0.494386866277571;-0.03322242130309519
856;0.4940685006143264;-0.03248123765563694
857;0.4948044095352372;-0.031382691083042424
858;0.4958903269381486;-0.031067086828685246
859;0.4962135946859686;-0.03180832869411703
860;0.49548674826574574;-0.03291622637577644
861;0.4944171192426355;-0.033228154917155826
862;0.49404662103444713;-0.032519374953854895
863;0.4947470927510638;-0.031402139450973116
864;0.4958625709734041;-0.03103496651311874
865;0.4962299047963536;-0.031752940027150144
866;0.49551033083383417;-0.03287947382390573
867;0.4944214112372059;-0.033219664852026584
868;0.49404921898585413;-0.03251773667125289
869;0.49473841787383926;-0.031411130663453864
870;0.495828362351881;-0.031040472368283827
871;0.4962055935521872;-0.03173059285259411
872;0.49553577716792957;-0.032837029742024085
873;0.4944671551141261;-0.033207991780527205
874;0.4940535029067556;-0.032541573321192244
875;0.4947019326071138;-0.03143781161701446
876;0.49580779572897304;-0.031033473353057523
877;0.4962121973686111;-0.03170492988322317
878;0.49554696586358293;-0.03281125544221869
879;0.4944774233726495;-0.033181361685187545
880;0.49407800625900594;-0.0325266239828402
881;0.49471315036433616;-0.031447758666673944
882;0.49577278224214005;-0.031055281365137327
883;0.4961717346436959;-0.031694788597119106
884;0.4955599202856725;-0.03276317282745082
885;0.49453628728285637;-0.03314556942235453
886;0.4940969195599805;-0.03254907612442741
887;0.49467552310294005;-0.03148908388049189
888;0.49573431645963806;-0.031062513744708142
889;0.4961582288141705;-0.03166739527151146
890;0.4955614880510259;-0.032724128999206355
891;0.49454307517856744;-0.033112386890690265
892;0.4941266156565933;-0.03252459440548716
893;0.4946938560796966;-0.03149779919107935
894;0.49570230644881114;-0.031089906478150416
895;0.49611395819439136;-0.03166665682033651
896;0.49556419773581484;-0.03268460584184131
897;0.49459150434073534;-0.03307777417914169
898;0.4941437194324738;-0.03253892347435039
899;0.49466195875732993;-0.03153003088712373
900;0.4956710253809892;-0.03109270298171541
901;0.4961050574965092;-0.03163952736570763
902;0.4955648186765077;-0.03265070076742145
903;0.49459501612701695;-0.033047422569909536
904;0.4941733479728678;-0.032512482856507624
905;0.4946857530974965;-0.03153466421217638
906;0.4956437772442085;-0.0311219113878817
907;0.49605930430273587;-0.03164626677567908
908;0.49555946156809105;-0.03261763884375869
909;0.494634419935119;-0.03301325097437038
910;0.494189252323965;-0.03251933707429713
911;0.4946610475884537;-0.031559740805061035
912;0.4956162895477618;-0.031127367910076052
913;0.49604526812583993;-0.03162845876963947
914;0.4955462649930221;-0.03259322220927269
915;0.4946270016439632;-0.032979141452581455
916;0.49421811933502946;-0.032482052129694274
917;0.49469069779635105;-0.0315566766520078
918;0.49559080319059123;-0.03116129313343106
919;0.49599044166746326;-0.031645060440296156
920;0.49552981058099493;-0.03256255869973046
921;0.49465638903500875;-0.03294391616947592
922;0.4942308683152361;-0.032491336995819645
923;0.49467433451059006;-0.031580212717844454
924;0.4955699272231707;-0.03117541054482987
925;0.4959727785202019;-0.03164377437872688
926;0.49551275447388077;-0.03254387172999807
927;0.49465619265943434;-0.03290666569058632
928;0.4942675528083817;-0.0324527262213528
929;0.4947128078744104;-0.03157993851601382
930;0.4955539185842028;-0.03121473629835165
931;0.4959124346701704;-0.031671485580379785
932;0.4954747473365986;-0.03252621505221593
933;0.4946677401659129;-0.03286137922920627
934;0.4942932448807305;-0.03242383016220262
935;0.4947218545747953;-0.03157772795058726
936;0.4955484720903086;-0.031225984982201194
937;0.4958939887655296;-0.03168340146450713
938;0.49544147807704597;-0.032521058219545936
939;0.4946422419390383;-0.03283328692286535
940;0.4943161116102061;-0.03237451992707502
941;0.4947666142287388;-0.031553894347602265
942;0.49555106160021917;-0.031246767674563386
943;0.49584959704996984;-0.0317101180370788
944;0.49541086126135686;-0.03250475457869862
945;0.4946609000412388;-0.03278664555243991
946;0.49433949853032777;-0.03235308098912325
947;0.49476739463650166;-0.03156757987301661
948;0.49553896117910334;-0.031271702701846746
949;0.49582073803361953;-0.031737865925384225
950;0.49535500311359665;-0.03252513188632365
951;0.4946060246997216;-0.03277372573136648
952;0.49434392612751143;-0.03230034128679084
953;0.494811484809406;-0.03152617856289546
954;0.49555160227865136;-0.03127966376203858
955;0.49577915112739157;-0.03177058710102422
956;0.49531117124670676;-0.032525880688493616
957;0.49459862395264614;-0.03274038497361914
958;0.4943539038221051;-0.032267164722222
959;0.4948241766753288;-0.03150762187612139
960;0.4955657995699857;-0.03128057767161146
961;0.49576924235684167;-0.03179706565869729
962;0.4952557559052586;-0.032556298890842175
963;0.4945361027843044;-0.03272885277118691
964;0.49435079046080477;-0.0322076693974966
965;0.49487204667076423;-0.03145541053768762
966;0.49558927041304734;-0.031284525839055534
967;0.49574072772856714;-0.0318294782251661
968;0.4952143717683028;-0.03256724084290326
969;0.4945202077861449;-0.03270590603888097
970;0.49435309185013415;-0.0321732482369381
971;0.49488823190849135;-0.03142560865893847
972;0.49561968674111023;-0.03127285489820032
973;0.49575225921663924;-0.031850062121926856
974;0.4951761655607253;-0.03260122449836418
975;0.4944645016758173;-0.03270420340541443
976;0.49435023393680916;-0.03212072764775857
977;0.4949389143109938;-0.03136990197817272
978;0.4956547447926452;-0.03126743104896904
979;0.49573486957170354;-0.03188154151418997
980;0.4951375854393768;-0.032620044504750825
981;0.4944428332315412;-0.03268776407214709
982;0.4943476497625558;-0.03208448249989075
983;0.4949563298267706;-0.031333885358115876
984;0.4956942091830464;-0.03124847554248462
985;0.4957551649477729;-0.0319034679042261
986;0.4950964196810726;-0.03266504160642001
987;0.4943781307644993;-0.03269288087838693
988;0.4943322725809741;-0.03203465079350155
989;0.4949990751230299;-0.03127407063150152
990;0.4957296447662024;-0.031234218216407893
991;0.4957454846866045;-0.03192789009722194
992;0.4950674451338141;-0.032682096678395584
993;0.4943589844423462;-0.03268527494447235
994;0.49431974131429196;-0.03201201150751372
995;0.49500289270581393;-0.031241381819650443
996;0.49576624981173234;-0.031204037012448615
997;0.4957840404415987;-0.03192784837634485
998;0.49505050852254256;-0.032720779095227304
999;0.4942974920356436;-0.032709733861960744
